154370 , 2 , 2 , 1519
149917 , 2 , 2 , 1300
153207 , 2 , 2 , 1344
154490 , 2 , 2 , 1430
154346 , 2 , 2 , 1408
148324 , 2 , 2 , 1300
153406 , 2 , 2 , 1565
154530 , 2 , 2 , 1500
149615 , 2 , 2 , 1583
154556 , 2 , 2 , 1389
139291 , 2 , 2 , 1306
154397 , 2 , 2 , 1396
154462 , 2 , 2 , 1300
154525 , 2 , 2 , 1351
148325 , 2 , 2 , 1300
144318 , 2 , 2 , 1563
154361 , 2 , 2 , 1500
151277 , 2 , 2 , 1300
