154371 , 4 , 2 , 1719
153116 , 4 , 2 , 1809
152897 , 4 , 2 , 1638
153692 , 4 , 2 , 1897
153997 , 4 , 2 , 1780
150262 , 4 , 2 , 1800
151991 , 4 , 2 , 1600
149275 , 4 , 2 , 1688
154417 , 4 , 2 , 1666
154358 , 4 , 2 , 1900
151952 , 4 , 2 , 1933
154560 , 4 , 2 , 1949
151373 , 4 , 2 , 1747
149989 , 4 , 2 , 1600
150543 , 4 , 2 , 1761
153783 , 4 , 2 , 1862
139918 , 4 , 2 , 1780
152888 , 4 , 2 , 1838
154515 , 4 , 2 , 1725
