1237648672907920087 , 756.271484 , 223.245499
1237649918426087726 , 763.932617 , 217.2043
1237649743411677146 , 755.317322 , 216.021194
1237646797059066720 , 729.614685 , 216.014297
1237649963526193300 , 738.594482 , 232.103897
1237646792235748180 , 729.643677 , 218.179199
1237650009162055852 , 736.255127 , 229.236404
1237649744483451291 , 745.354004 , 228.330902
1237649961387164107 , 748.486694 , 239.417603
1237649954403451472 , 749.571777 , 219.959702
1237649962993582990 , 735.620972 , 224.9664
1237646547978814323 , 726.134521 , 234.322098
1237648673443217689 , 739.893921 , 223.559998
1237648673444921896 , 741.304016 , 238.599304
1237646796522848401 , 756.275024 , 228.399597
1237646793302212978 , 762.441711 , 221.376205
1237646646739599587 , 739.203979 , 221.407501
1237646645683093974 , 734.500122 , 224.922501
