1237646791697960309 , 1627.00195 , 464.643097
1237646750896817279 , 1626.53296 , 483.487091
1237646548510310761 , 1642.26294 , 481.953705
1237648674501361736 , 1658.15002 , 468.015289
1237649813737635903 , 1647.22498 , 465.274292
1237649863666696541 , 1648.21997 , 472.553192
1237648722293621199 , 1654.72595 , 464.461212
1237646798135099678 , 1646.599 , 473.274902
1237646587157152537 , 1640.29797 , 475.880493
1237648675569336364 , 1624.16296 , 465.493713
1237646794375431760 , 1650.896 , 483.413208
1237648720137027669 , 1639.755 , 467.384888
1237648675569730248 , 1633.57202 , 463.507996
1237648705101693131 , 1638.5 , 471.217987
1237646647302030904 , 1634.58997 , 487.493286
1237648705110343771 , 1659.50098 , 465.866913
1237648673996473392 , 1640.12 , 465.590393
1237649807841362042 , 1656.37097 , 475.825989
1237646547955745407 , 1648.86804 , 473.306793
1237649939903153576 , 1651.61206 , 462.361115
1237648702953226837 , 1658.24597 , 480.863586
1237648673971896892 , 1628.47595 , 485.678314
1237646547428114891 , 1629.65198 , 484.419891
1237649742876181493 , 1627.14294 , 471.529205
1237646647297704243 , 1640.06604 , 461.449402
1237649919509004518 , 1648.96899 , 481.087097
