1237649769180037977 , 1922.74304 , 153.423096
1237646792233648279 , 1923.09705 , 147.914307
1237646548513784468 , 1908.92004 , 156.044998
1237646548513063442 , 1919.76404 , 159.892593
1237649919505662317 , 1899.53296 , 137.041107
1237646586605600889 , 1889.56299 , 157.231506
1237646548495827692 , 1911.20801 , 134.616302
1237646706348589172 , 1901.97705 , 153.677307
1237646708500465079 , 1927.60999 , 138.899506
1237648673457571357 , 1918.22498 , 146.9617
1237648722321736015 , 1891.94995 , 148.973999
1237648703531909218 , 1922.88501 , 151.473404
1237649744486269019 , 1899.09302 , 137.889008
1237648720139256608 , 1891.41797 , 150.673904
1237648672916308158 , 1901.36902 , 138.190002
1237648597724627811 , 1892.36499 , 151.544006
1237646707425150687 , 1895.21594 , 158.743393
1237648704589922770 , 1896.14099 , 139.134903
1237646792236794052 , 1898.84094 , 159.345901
1237646748750250820 , 1890.96704 , 159.089401
1237646645675688536 , 1890.45898 , 137.278397
1237649769714878592 , 1894.35498 , 160.167603
1237649952787071246 , 1892.14502 , 157.426804
1237648702966071479 , 1919.31494 , 151.308899
1237649929163375294 , 1912.42004 , 155.955994
1237649910913630424 , 1911.71704 , 156.405807
1237648722278875158 , 1901.71399 , 138.746994
1237648720137617644 , 1924.76099 , 136.125504
1237646647273455926 , 1913.03699 , 152.230896
1237646546904482706 , 1897.71106 , 150.325897
