1237648674513944595 , 384.575287 , 324.214691
1237649863130808352 , 378.654694 , 298.196289
1237648703491473737 , 383.635712 , 322.412811
1237646588238758505 , 375.23999 , 315.259491
1237649769185804949 , 383.755493 , 316.471191
1237646647271620904 , 377.509796 , 320.871887
1237649768108851831 , 393.555511 , 302.409393
1237649793871577612 , 382.467896 , 307.340912
1237648673987756686 , 384.563812 , 306.295898
1237646792236142418 , 364.635712 , 309.101501
1237646506074112577 , 402.472198 , 316.602386
1237646549043773545 , 374.001312 , 299.927612
1237646509838041106 , 373.920593 , 308.868408
1237649920576520575 , 389.08371 , 320.319
1237648705669628561 , 366.989685 , 320.5867
1237646705792909597 , 392.437012 , 300.313507
1237646791697435391 , 372.367096 , 314.439697
1237646748742713822 , 379.683014 , 303.961304
1237649872800645220 , 373.171692 , 304.025391
1237649910377284089 , 382.362915 , 303.34491
1237649770790256837 , 395.663086 , 323.330414
1237646707940589832 , 402.643707 , 321.470612
