1237648703493046983 , 610.726685 , 977.121887
1237648673992344684 , 614.949219 , 981.371094
1237649794946040491 , 634.042419 , 967.778381
1237649952797688621 , 609.147583 , 981.513916
1237649928634564648 , 637.538025 , 962.461914
1237646646762013946 , 622.78418 , 980.160889
1237648720139977307 , 607.75293 , 981.258423
1237649918969250819 , 618.834106 , 958.21167
1237649918962434530 , 628.31897 , 977.416626
1237646549042790818 , 616.197571 , 969.312378
1237646587169997951 , 615.893127 , 962.249084
1237649744481551545 , 612.772217 , 955.481873
1237649872262136227 , 633.567688 , 967.737183
1237648705142523533 , 603.056274 , 962.656311
1237646706346755130 , 631.22522 , 975.840698
1237646647840670557 , 604.681885 , 978.402588
1237649939908920160 , 601.490723 , 978.639771
1237646587713224894 , 598.941711 , 977.945923
1237646797598624486 , 637.978271 , 968.448975
1237646797600458115 , 638.468323 , 973.652222
1237649742336820654 , 606.00708 , 957.215576
