1237646793307455710 , 1888.95801 , 319.519409
1237648674514666390 , 1896.151 , 321.890411
1237646647274439043 , 1898.63 , 301.052399
1237648675602760098 , 1916.00903 , 303.131287
1237649865278423367 , 1918.64099 , 314.425812
1237646645675819406 , 1903.53296 , 318.815308
1237646588230959813 , 1918.995 , 323.011688
1237649809443258884 , 1906.20496 , 305.4039
1237648675040396103 , 1901.05103 , 319.822693
1237646797596393926 , 1913.94299 , 315.03241
1237648673437122953 , 1909.15906 , 318.931488
1237648705134919715 , 1917.45398 , 311.795105
1237649769180890785 , 1893.72095 , 298.215607
1237648722841043822 , 1898.61304 , 313.533386
1237648722278613967 , 1913.15295 , 299.727203
1237646708494631722 , 1926.18298 , 297.810394
1237649928100512123 , 1901.19604 , 312.977112
1237646510910865996 , 1916.19897 , 313.430695
1237649910920446517 , 1892.448 , 320.136292
1237646646222652053 , 1900.66199 , 300.740601
1237646646742614634 , 1923.50195 , 311.25119
1237646706880020493 , 1891.32104 , 314.005188
1237648705658880905 , 1922.20801 , 302.705994
1237646586629980791 , 1898.71106 , 301.212708
1237648673455079476 , 1889.82703 , 308.260406
1237646706869010533 , 1906.10901 , 317.882507
1237648704583893185 , 1901.89502 , 321.816193
1237648722306335629 , 1890.104 , 308.950287
1237646549037220622 , 1892.40796 , 312.394287
1237646645690565927 , 1899.78796 , 316.631409
1237646792768947799 , 1905.51599 , 316.468109
1237648702968234032 , 1900.91797 , 319.103485
1237646588230435273 , 1911.39404 , 323.585205
1237649942589014538 , 1893.64099 , 307.340912
1237650012920742323 , 1906.68799 , 302.849304
1237648675600073299 , 1900.67896 , 307.889099
1237648673440727073 , 1914.97998 , 306.800507
1237646750357652312 , 1901.18799 , 297.869598
1237649954398404933 , 1891.00403 , 318.930695
1237646549039055044 , 1913.59302 , 304.62381
1237646706353178394 , 1911.45105 , 309.056213
