1237649770797269026 , 882.942078 , 797.999084
1237648704069697730 , 861.496216 , 792.651428
1237648705659667078 , 888.275879 , 806.014709
1237649910914089722 , 867.32782 , 793.891174
1237649953324859815 , 884.73999 , 790.832825
1237646585566266171 , 884.901611 , 790.639709
1237646646203712028 , 879.485779 , 806.482727
1237648674534459670 , 885.39917 , 790.825623
1237649745016784403 , 877.409119 , 803.003418
1237648722321212180 , 884.177612 , 812.569214
1237649963536089679 , 885.280273 , 792.173279
1237648672910606482 , 880.696777 , 791.803894
1237648672903659611 , 877.83313 , 813.304077
1237648705128301561 , 872.2146 , 799.382324
1237646646204302172 , 887.862671 , 807.284302
1237646794381069263 , 876.738586 , 794.301514
1237646792767636723 , 850.530396 , 810.950806
1237646750897144938 , 875.53363 , 794.711426
1237649873334698412 , 879.728821 , 814.811829
1237649910384034247 , 868.162109 , 797.168823
1237646547970752670 , 851.843628 , 808.782776
1237646750355226745 , 882.265015 , 815.778198
1237648721786504038 , 851.11853 , 794.400513
1237649862601474406 , 858.11261 , 798.789429
