1237648722847728465 , 1117.52197 , 315.498291
1237646793309949474 , 1106.37195 , 315.180206
1237648722819876087 , 1136.54895 , 314.300293
1237645877409087811 , 1138.58606 , 320.260315
1237650012915106520 , 1108.27405 , 301.2005
1237648674530394894 , 1115.01001 , 313.549713
1237648705676116423 , 1140.69202 , 309.053589
1237646574257439373 , 1145.41101 , 299.507812
1237646707964510807 , 1130.44397 , 303.567413
1237649768104527588 , 1119.927 , 321.379913
1237650009168806161 , 1124.81104 , 307.539703
1237648705679591294 , 1133.61804 , 323.320099
1237649953869857768 , 1134.56897 , 311.072113
1237649816420614422 , 1123.19495 , 317.475891
1237648702994907213 , 1126.79004 , 302.415405
1237648598262547092 , 1124.07202 , 314.494995
1237649811051970568 , 1108.33899 , 323.128387
1237648674495987718 , 1137.474 , 310.158112
1237648702989795399 , 1113.55603 , 311.466705
1237646749822681602 , 1123.625 , 311.925201
1237646751429754999 , 1145.46704 , 315.980286
1237649961919906038 , 1119.87598 , 297.456909
1237646588225716967 , 1116.84595 , 301.842407
1237649962461495829 , 1113.89294 , 314.212585
1237648705639744118 , 1146.48999 , 320.645813
1237648673970061771 , 1145.41199 , 303.622192
1237646585556959453 , 1142.27502 , 305.1828
1237648722823807447 , 1124.82605 , 297.930206
