1237649911995957491 , 1382.87805 , 159.6707
1237646586620674817 , 1374.06299 , 143.621597
1237649920036110649 , 1385.34802 , 152.972702
1237649873330831952 , 1382.31299 , 158.471603
1237648673989067132 , 1394.42896 , 156.279404
1237646646204039977 , 1379.83398 , 149.636093
1237648721790370361 , 1388.89795 , 135.078705
1237646705814864526 , 1401.12805 , 151.2285
1237648674534655300 , 1365.33606 , 156.318802
1237649742335247804 , 1382.49194 , 144.1082
1237646546905137312 , 1372.77698 , 143.380493
1237646792763507016 , 1396.65906 , 142.858002
1237649953326957282 , 1384.68604 , 142.005798
1237646585560694823 , 1377.55005 , 154.804398
1237649910919463286 , 1385.42505 , 142.751495
1237646797599082004 , 1376.07703 , 144.542801
