1237649873873797470 , 636.748108 , 641.3349
1237646587693957646 , 621.487488 , 641.437317
1237646792232536267 , 632.925415 , 653.281799
1237649909845196833 , 621.23761 , 650.058228
1237649742876377485 , 598.769287 , 636.128418
1237646648375247410 , 615.824402 , 653.271729
1237646548512867090 , 625.616089 , 633.749573
1237649912524177797 , 608.191101 , 636.499573
1237648703515001854 , 598.355286 , 649.508118
1237649871188721768 , 629.293823 , 653.284729
1237649770251288890 , 634.24292 , 644.366821
1237650009704759968 , 603.017883 , 644.385681
1237649909847949900 , 611.746521 , 639.308777
1237646549575926101 , 634.322815 , 632.67572
1237646509297435041 , 613.258179 , 653.51062
1237646586614055469 , 617.489624 , 626.602722
1237649768646247273 , 602.261414 , 635.844116
1237649918435918177 , 633.823914 , 638.194885
1237649911986652101 , 637.255798 , 627.141418
1237646646751986147 , 628.347778 , 647.193787
1237648722317542298 , 635.854492 , 631.581421
1237646547439583890 , 598.889099 , 641.701416
1237646549563998526 , 626.119019 , 650.859924
