1237649808916152702 , 623.081604 , 476.337006
1237646706874319460 , 619.742188 , 472.48941
1237648672914604592 , 631.325073 , 482.583801
1237648704047612977 , 626.842773 , 486.240601
1237646587689436158 , 615.559814 , 480.548187
1237649744483976061 , 602.966675 , 484.711395
1237650011307574064 , 600.070618 , 486.293915
1237646552248680737 , 606.41803 , 468.549988
1237649768111802626 , 622.503784 , 474.078186
1237648704586776855 , 616.696594 , 480.556305
1237646645676278108 , 605.123718 , 466.152008
1237648595576160849 , 623.306885 , 470.740814
1237646647273128389 , 618.765625 , 482.684601
1237648705659142973 , 601.798584 , 461.695496
1237645879021731956 , 636.787109 , 464.723389
1237648675071329400 , 634.888123 , 479.174103
1237649918432313859 , 628.884827 , 479.493195
1237646587166983331 , 635.655396 , 474.813995
1237648674533476352 , 607.979187 , 478.841187
1237649909849915840 , 632.906128 , 486.372589
1237649871186821672 , 626.88031 , 472.181885
1237648705122533987 , 619.161621 , 486.093903
1237649961922462333 , 605.644775 , 468.629089
1237649921118372714 , 607.140015 , 487.988312
1237646586097304005 , 637.696472 , 483.24469
1237645877402796611 , 611.067383 , 478.675812
1237648597190641071 , 604.093872 , 478.101807
1237649795483697763 , 609.200684 , 477.870209
1237650013455450528 , 618.739319 , 463.947693
1237648705661240529 , 626.513428 , 478.850586
