1237646797070401881 , 1365.79797 , 962.248779
1237648703528764271 , 1391.42603 , 966.874329
1237648672902218154 , 1400.24695 , 963.91803
1237649953859633359 , 1398.36804 , 965.896301
1237648720130672368 , 1395.19299 , 978.412476
1237649863136707178 , 1371.25903 , 971.583923
1237646748746318684 , 1383.26904 , 955.593323
1237646588239151865 , 1374.52197 , 971.789001
1237646587159642217 , 1397.40405 , 975.554077
1237648704589398680 , 1366.04297 , 960.76062
1237649794411201174 , 1365.94995 , 973.498779
1237648702994252449 , 1365.46399 , 964.275208
1237648702962270553 , 1376.60303 , 973.107971
1237649909842052050 , 1377.95496 , 977.889221
1237646792773403980 , 1389.06995 , 972.545471
1237648705672578094 , 1370.45996 , 971.790588
1237648675606823195 , 1390.01001 , 981.326172
1237649910913696807 , 1397.01404 , 966.115906
1237646797066535293 , 1391.47095 , 955.65802
1237648674525545826 , 1391.73206 , 980.202087
1237645877420688063 , 1393.51099 , 968.924072
1237646793847999016 , 1372.81201 , 959.02063
1237645877406138521 , 1375.22705 , 982.019897
1237648702993139301 , 1403.78003 , 974.225403
1237649954403975728 , 1401.06104 , 979.459717
1237648673457177056 , 1380.17798 , 963.411072
1237648672898154700 , 1364.43799 , 979.702698
