1237646587167048462 , 1267.85303 , 874.148071
1237649910377677893 , 1236.771 , 887.835815
1237648720132506926 , 1258.08899 , 874.12262
1237646793846818763 , 1264.53406 , 875.912476
1237646588234433346 , 1235.20801 , 879.302979
1237648674528428440 , 1265.88794 , 877.287598
1237646705793040687 , 1236.59302 , 885.672974
1237646546885804801 , 1261.00098 , 880.661011
1237648704580223014 , 1254.41797 , 879.146606
1237646706331943073 , 1262.61694 , 879.009705
1237649823940280818 , 1274.19104 , 879.707397
1237650010244579926 , 1269.37598 , 882.909424
1237649806761132841 , 1268.24805 , 881.776428
1237646546900616011 , 1263.177 , 884.786987
1237649962459923197 , 1259.71204 , 881.246277
1237648722285691521 , 1254.41504 , 886.292175
1237646751425168289 , 1261.23499 , 873.703979
1237646585566398251 , 1265.20801 , 891.164978
1237646646226388423 , 1240.31604 , 897.373108
1237648704562856568 , 1256.90002 , 875.124573
1237646706352391481 , 1249.01501 , 897.244873
1237649742872707706 , 1234.05396 , 898.837097
