1237646547440763085 , 1891.43994 , 964.748779
1237649742338460177 , 1899.28296 , 962.656982
1237645877413412999 , 1905.34802 , 959.994629
1237649919505727548 , 1909.33997 , 966.596985
1237646549568192996 , 1914.52295 , 959.076477
1237649863138148374 , 1924.448 , 977.390503
1237646647818650368 , 1919.276 , 959.614685
1237649807295054795 , 1915.55896 , 969.995972
1237648702990451520 , 1905.86804 , 960.398682
1237648596114015420 , 1891.08301 , 956.461121
1237646798682063583 , 1903.50903 , 977.091125
1237646551708467430 , 1914.60303 , 979.60321
1237648722322392287 , 1905.20203 , 966.838928
1237649768646574772 , 1890.45996 , 971.661194
1237648705129416004 , 1911.974 , 961.637817
1237646792773209617 , 1916.80505 , 959.402771
1237649807831270447 , 1908.19604 , 971.339478
1237648703521162151 , 1907.84802 , 980.674988
1237646585556370469 , 1893.51404 , 961.226501
1237646707405750746 , 1894.42297 , 978.98822
1237648674504508359 , 1919.70801 , 967.326477
1237646646221603016 , 1888.68799 , 978.135925
1237648673460781239 , 1898.58301 , 982.375183
1237646509298155648 , 1898.48804 , 956.615784
