1237645877943206462 , 1778.70898 , 1241.11694
1237649816957682318 , 1770.88501 , 1243.276
1237649928637580086 , 1781.88196 , 1248.34998
1237646547413566451 , 1791.43604 , 1247.98596
1237649911994974808 , 1789.97705 , 1228.43005
1237649952786219159 , 1783.55505 , 1249.96899
1237646793309028791 , 1778.38696 , 1251.36499
1237648702986322454 , 1778.65796 , 1240.68896
1237646749285155089 , 1760.09094 , 1242.62195
1237646586074366870 , 1787.65295 , 1244.08704
1237648702958928071 , 1784.47803 , 1229.27405
1237648673980219623 , 1777.35706 , 1235.82397
