1237646707961626896 , 150.590103 , 472.242004
1237646707423052562 , 129.233902 , 488.404114
1237648705636270606 , 137.496094 , 485.99881
1237646506082435402 , 143.1521 , 472.147186
1237648675608265997 , 129.604996 , 482.546387
1237646586623492209 , 135.715805 , 485.733398
1237646547417235663 , 146.493301 , 464.843292
1237649768644477075 , 143.095703 , 478.334106
1237648597188150101 , 146.766998 , 477.804108
1237648705139180242 , 133.038101 , 482.451599
1237646547418939977 , 146.154297 , 480.149506
1237646587712440514 , 154.462402 , 479.802795
1237648672923322258 , 133.116302 , 466.049408
1237649745022289030 , 129.262802 , 472.357391
1237646705796841579 , 144.173203 , 482.564697
1237649794947350577 , 154.976807 , 483.327301
1237646791695140491 , 128.052307 , 479.053986
1237648705670152963 , 125.292801 , 461.399292
1237648705669497100 , 150.894302 , 469.098389
1237649962989257245 , 133.175201 , 478.572815
1237646798140998428 , 125.349403 , 478.962585
