1237648721787814585 , 277.402588 , 560.432617
1237648672923387677 , 244.082794 , 563.21637
1237646708497711606 , 277.145905 , 554.043213
1237649743942452421 , 260.750305 , 564.215881
1237649910910944256 , 255.112701 , 551.380981
1237648704606569945 , 240.053802 , 556.255493
1237648722283201286 , 249.227707 , 552.403503
1237649871186493703 , 275.694611 , 554.739197
1237648673423950292 , 244.959702 , 570.258911
1237649963534647795 , 252.991501 , 555.314087
1237646795988666204 , 263.194305 , 550.973206
1237646587703263807 , 247.004593 , 559.328979
1237648673459733119 , 270.239197 , 547.87323
1237646648349098029 , 251.492706 , 550.299011
1237648704057968220 , 267.467712 , 567.735718
1237649742872773036 , 260.304413 , 559.61377
1237646546882593168 , 268.723999 , 554.788818
1237650014528864744 , 267.348206 , 554.5224
1237649770256204565 , 279.573212 , 545.096497
