1237648704586843698 , 1658.37097 , 1324.95801
1237648675603612733 , 1630.48999 , 1324.98999
1237649911447815595 , 1634.47998 , 1324.36499
1237649953325515441 , 1650.03296 , 1342.73499
1237646793839608931 , 1660.61401 , 1340.86096
1237648703530796642 , 1633.854 , 1326.04504
1237646647828021685 , 1623.23706 , 1346.39099
1237650013988651388 , 1635.81897 , 1325.77002
1237648673973469978 , 1662.91199 , 1330.04895
1237649811052036542 , 1663.00098 , 1322.73901
1237649818033521079 , 1630.45801 , 1344.50806
1237649742870675786 , 1629.00403 , 1335.93005
1237648675585589495 , 1637.23401 , 1335.72498
1237646586633912999 , 1645.08606 , 1342.97998
1237649768643626143 , 1647.78796 , 1326.82397
1237649864204223095 , 1642.44702 , 1342.97803
1237646648358273513 , 1635.43604 , 1344.25403
1237646506080535186 , 1656.26794 , 1329.19202
1237648673992934709 , 1649.15405 , 1345.578
1237648673964032089 , 1646.83606 , 1323.38794
1237649955475423895 , 1648.66296 , 1330.70105
1237648675601449946 , 1655.64697 , 1323.71594
1237649770251158454 , 1627.63599 , 1335.46399
