1237646707426330080 , 254.690002 , 1236.36401
1237646549573960003 , 245.168106 , 1233.57202
1237646792772748618 , 264.46521 , 1238.44495
1237649929701294728 , 240.380997 , 1230.72998
1237648722279399833 , 270.920197 , 1229.81299
1237649742333281027 , 244.429504 , 1228.30701
1237648704560497230 , 246.155396 , 1227.31006
1237646546899174054 , 245.187393 , 1230.42395
1237648705675592821 , 239.738403 , 1239.77197
1237649815349952860 , 274.500702 , 1253.67505
1237648675043476270 , 251.950302 , 1232.91003
1237646645694432604 , 250.295197 , 1244.87903
1237646646762931751 , 271.437408 , 1244.84094
