1237648673437123283 , 1259.18005 , 1244.80896
1237648704052462360 , 1256.44202 , 1227.58606
1237648705656914581 , 1270.21106 , 1228.52405
1237649920579928500 , 1269.5 , 1253.30798
1237648673989395332 , 1257.74695 , 1250.448
1237646647295214733 , 1238.79004 , 1240.57397
1237646749814096527 , 1265.255 , 1239.42102
1237648721790239641 , 1244.25598 , 1239.33606
1237646750352737244 , 1267.495 , 1253.58398
1237646646747005626 , 1265.09998 , 1234.15796
1237649816958009458 , 1257.70203 , 1247.41003
1237646585535922689 , 1272.54504 , 1233.91394
1237649768641332852 , 1258.66199 , 1252.04504
1237646588232401497 , 1266.14697 , 1231.90405
1237648722288115951 , 1234.00305 , 1236.92505
1237646707428230773 , 1245.30701 , 1230.20496
1237648722299716480 , 1264.89905 , 1241.31494
1237649873332208043 , 1257.01904 , 1229.40295
1237649769180103269 , 1235.46106 , 1244.66797
1237646551172383758 , 1261.62195 , 1237.125
1237646647280861971 , 1258.04504 , 1230.24194
1237649910374532234 , 1273.77698 , 1229.34302
1237648705132037255 , 1258.83301 , 1246.71802
1237646797071451019 , 1236.85303 , 1227.89294
1237648703511725246 , 1246.22803 , 1241.84998
