1237646706869535216 , 875.281128 , 142.808899
1237646552247370465 , 887.023376 , 156.336502
1237646509836861715 , 880.200317 , 148.540604
1237646549564981357 , 882.289001 , 137.687393
1237646748739699137 , 880.293579 , 152.146194
1237649962449240324 , 871.983093 , 144.836395
1237646588230894157 , 877.431213 , 140.915604
1237646797062211762 , 858.338013 , 149.503403
1237646705803919692 , 872.483582 , 141.872192
1237648720140173796 , 861.223206 , 140.032593
1237646646222652335 , 882.246521 , 154.836197
1237649743946580725 , 882.722717 , 160.130707
1237646749821567360 , 863.590515 , 158.075302
1237646574794440936 , 869.270874 , 157.160797
1237646793848196925 , 864.810486 , 143.808105
1237646749282534073 , 882.4198 , 151.441406
1237646510907785392 , 889.04718 , 135.981094
1237646750887903504 , 860.817688 , 144.390701
1237646645688402415 , 857.415588 , 143.270401
1237646588238233801 , 879.95282 , 139.197495
1237648673982185937 , 861.828308 , 151.029205
1237648674514862436 , 872.473572 , 138.641602
1237646792773664883 , 856.364319 , 140.985703
1237649942591308403 , 865.994873 , 152.069397
1237649768649065244 , 864.913879 , 156.9953
1237649744485878383 , 875.30188 , 150.033005
1237646797058343318 , 868.01239 , 150.735001
