1237646585535267290 , 367.42099 , 966.958313
1237648722277304145 , 380.250488 , 978.707703
1237648703521162146 , 391.764709 , 963.541382
1237646706864488887 , 386.779999 , 968.134583
1237649953328726895 , 385.403412 , 977.402283
1237646647289250373 , 379.193695 , 969.138977
1237649825011532087 , 376.274109 , 959.758911
1237646793837642995 , 385.871002 , 965.91687
1237648705134593550 , 368.622101 , 961.732422
1237648704592741256 , 404.403809 , 959.544983
1237649824478462633 , 388.866089 , 956.900574
1237646586634503165 , 399.500092 , 963.099609
1237646551712728759 , 367.310486 , 958.05011
1237649918436049542 , 403.105103 , 981.967773
1237646706863702482 , 372.371887 , 963.447327
1237649927024017461 , 386.880615 , 958.493713
1237646587172423563 , 378.564514 , 967.608276
1237646509837124309 , 376.0177 , 962.765808
1237646647809344291 , 368.930298 , 977.361328
1237649808914710842 , 391.967987 , 971.558716
1237649919509463331 , 403.537292 , 955.549072
1237649865281569127 , 372.304993 , 969.98877
1237648704036078028 , 376.279907 , 981.2948
1237648705654489878 , 401.216492 , 964.59613
1237648702964564263 , 385.217499 , 968.189575
1237649769719792024 , 384.452911 , 971.472412
1237649796021355060 , 374.435699 , 982.095215
