1237646751432246406 , 1367.01404 , 1339.74194
1237649813736521834 , 1403.65295 , 1325.66699
1237648596115522994 , 1400.64697 , 1329.47302
1237646546885542686 , 1395.68005 , 1340.02905
1237650013457154876 , 1383 , 1340.55896
1237646586074760003 , 1370.71204 , 1323.76404
1237649742874150857 , 1381.14294 , 1334.20398
1237648672914932710 , 1367.52002 , 1346.45398
1237646708486505200 , 1382.70898 , 1319.66699
1237646791698680709 , 1386.43799 , 1335.81799
1237649864750924480 , 1373.93799 , 1324.83801
1237646707964903990 , 1399.03003 , 1341.09802
1237646792766064041 , 1378.28601 , 1342.47302
1237646791700712370 , 1393.521 , 1324.48804
1237646553321047248 , 1395.88403 , 1320.23206
1237648720134407385 , 1385.76794 , 1320.49402
1237649768113242357 , 1365.04102 , 1323.16895
1237649862591054547 , 1366.82202 , 1341.11206
1237648673444004582 , 1378.85596 , 1330.23401
1237648673961411202 , 1390.96594 , 1343.91394
1237648597188478480 , 1391.33105 , 1323.21301
1237646574795096807 , 1387.26599 , 1345.39099
