1237648704586777226 , 1638.98096 , 651.844971
1237649768641463422 , 1635.61804 , 629.165222
1237646549568389768 , 1627.12903 , 637.647522
1237646706330435866 , 1632.823 , 649.14978
1237649742871986269 , 1648.95496 , 634.043213
1237646706881462910 , 1634.41797 , 633.216492
1237646707962807471 , 1660.72205 , 644.867798
1237646793306606260 , 1644.12903 , 651.70343
1237648705119519733 , 1640.13696 , 653.442871
1237649806761198404 , 1624.87097 , 632.093872
1237646587176878259 , 1636.90002 , 648.312927
1237649929709224550 , 1630.10803 , 649.521423
1237649743408857236 , 1643.23999 , 626.984375
1237649955479552429 , 1654.16797 , 630.974426
1237646586630243579 , 1625.03894 , 641.969421
1237646795985586851 , 1663.75903 , 641.436523
1237648675065888930 , 1651.43005 , 643.167786
1237649807830615108 , 1643.86096 , 645.000793
1237646796527501453 , 1654.88098 , 637.494019
1237648702970987128 , 1649.302 , 629.09198
1237648722865095753 , 1645.88599 , 643.570923
1237648705648263208 , 1635.70996 , 632.246521
1237648704592545047 , 1652.56897 , 636.397217
1237649794945581216 , 1624.36597 , 650.830688
1237646792769866669 , 1647.45801 , 627.165588
1237646796530320203 , 1656.58801 , 644.85791
1237648705669628675 , 1655.32898 , 640.094482
1237649806758772835 , 1629.04395 , 653.431213
