1237646587711193636 , 620.061096 , 306.134399
1237649954403320133 , 624.755371 , 308.233612
1237650009169002761 , 616.705017 , 324.201294
1237646586627096837 , 614.90741 , 298.821503
1237649743407677505 , 602.328186 , 323.034912
1237649816421466699 , 622.991516 , 297.852509
1237646548511687295 , 600.416077 , 324.120087
1237646648349294919 , 621.439026 , 318.329407
1237646586629063620 , 601.727112 , 306.585388
1237646707958612816 , 610.236023 , 300.000214
1237646585554731378 , 624.60968 , 318.839294
1237648722290344417 , 617.265625 , 302.369293
1237646796534580238 , 611.450806 , 304.5802
1237648722839798139 , 600.51001 , 309.35141
1237646748744090226 , 618.975586 , 323.494293
1237646646749560843 , 619.266724 , 317.812714
1237649910382395783 , 607.117188 , 324.273102
1237646587157152134 , 621.250793 , 309.42041
1237646797606159017 , 621.125671 , 317.468689
1237648722324554450 , 630.124329 , 322.602905
1237648675058090107 , 638.72229 , 318.201813
1237645877940388165 , 625.323303 , 311.981201
1237648673459406708 , 626.921692 , 320.035004
