1237649807298003754 , 599.698181 , 152.905807
1237646553859294015 , 637.427673 , 149.317596
1237649809441489335 , 627.909912 , 141.5271
1237649912528503212 , 598.998413 , 144.345505
1237649742337213499 , 627.365417 , 160.109894
1237646551712006249 , 626.091125 , 142.833405
1237649742335902744 , 600.929321 , 154.864105
1237646792232142119 , 610.663879 , 155.900696
1237646708494238504 , 622.405396 , 151.408707
1237646798137524822 , 627.791016 , 155.662796
1237649807834152976 , 612.600403 , 136.519608
1237646573183566159 , 618.568726 , 139.907806
1237646646745497933 , 634.348877 , 144.748993
1237646706345246939 , 607.194885 , 150.901596
1237648675064054823 , 616.624084 , 134.115601
1237649920043385425 , 617.309692 , 158.7659
1237646796525470347 , 615.344177 , 156.716995
1237646549571797228 , 622.553772 , 139.121796
1237648703528567741 , 634.566895 , 153.940903
1237648704593330733 , 634.248413 , 149.466599
1237646508224348415 , 602.688477 , 152.086105
1237648722280843205 , 619.786682 , 154.774597
1237649942587377630 , 626.960999 , 151.534302
1237649919508218771 , 598.574829 , 157.484299
1237648704577798162 , 631.111511 , 158.399506
1237646588219752670 , 626.012207 , 135.103806
1237646791692517769 , 615.361816 , 136.349792
1237649743409709224 , 627.132019 , 143.584305
1237649909841396137 , 605.96228 , 153.064804
1237649769185215963 , 609.537292 , 138.434998
