1237649954403582337 , 1640.64697 , 311.674896
1237646506079224047 , 1635.86902 , 313.775208
1237648704063866075 , 1636.94397 , 303.481506
1237646548488552543 , 1659.771 , 311.614105
1237646791695925397 , 1659.90002 , 299.974792
1237648703530729903 , 1662.03101 , 298.191315
1237646793308113941 , 1650.06396 , 307.037415
1237648673423950866 , 1662.60706 , 317.055695
1237649745017177818 , 1635.85706 , 319.198608
1237646504471036533 , 1643.83606 , 314.724701
1237646706890770160 , 1633.76404 , 315.615387
1237646547971145776 , 1625.85205 , 314.856506
1237649769722021057 , 1649.526 , 304.02771
1237649743949137181 , 1628.375 , 310.710693
1237649806757921069 , 1631.02295 , 316.948792
1237646646221865914 , 1632.62598 , 297.637299
1237646647294886460 , 1630.03296 , 308.164001
1237646708498891725 , 1638.36499 , 309.564514
1237649918429758202 , 1662.67102 , 318.688507
1237649808379215890 , 1648.13403 , 305.962891
1237648702978524341 , 1662.74695 , 320.106812
1237646586613596972 , 1652.37305 , 318.682587
1237646795985063284 , 1660.104 , 318.864899
1237648722285036098 , 1628.19604 , 310.276886
1237648675576021292 , 1631.44702 , 311.149994
1237649929703785004 , 1625.927 , 319.353912
1237650010243137769 , 1625.29004 , 302.405792
1237646748740223319 , 1633.33301 , 321.062897
1237648720132898916 , 1650.46802 , 309.443115
1237646793307915355 , 1632.90002 , 301.598785
1237648675068774170 , 1638.76001 , 314.746887
1237648702958142222 , 1642.74304 , 323.729614
1237649910909502571 , 1653.86096 , 297.326202
1237649769182855391 , 1627.98901 , 298.250885
