1237648596650165264 , 762.567322 , 1244.66504
1237646648361418939 , 751.055298 , 1250.68506
1237646585533432253 , 735.435425 , 1244.90295
1237648704589857830 , 724.172974 , 1241.18896
1237650010230686524 , 724.322815 , 1237.18604
1237646588229977121 , 734.532227 , 1245.42297
1237646547953582650 , 731.467896 , 1248.07104
1237648722317214007 , 752.587097 , 1230.20203
1237646798677345360 , 730.255798 , 1239.75903
1237646791700517516 , 759.763123 , 1235.47595
1237646706877202963 , 753.798523 , 1242.28198
1237648705124828508 , 761.435913 , 1246.45996
1237649912530272809 , 762.749023 , 1250.30505
1237648722865357674 , 759.789612 , 1242.58496
1237649962454614873 , 733.649109 , 1228.18701
1237646648367513879 , 738.763611 , 1231.25098
1237646645680210343 , 727.882385 , 1248.73096
1237650010237108877 , 739.791077 , 1237.93994
1237649811589104014 , 761.798218 , 1237.91394
1237646510909686239 , 750.863586 , 1234.01404
1237649807299313954 , 743.856628 , 1250.33203
1237648674503983314 , 739.90863 , 1243.49097
