1237648705134068899 , 1890.01904 , 1335.31299
1237646549569831721 , 1893.67102 , 1344.95105
1237648705124172757 , 1895.28601 , 1320.18103
1237649809442145332 , 1906.04395 , 1321.56104
1237646646203056752 , 1911.021 , 1330.52405
1237649807840183140 , 1906.44202 , 1339.06995
1237649919510381434 , 1925.18201 , 1326.078
1237649794947285250 , 1915.849 , 1321.91699
1237646706354356767 , 1905.64099 , 1332.828
1237648722288575530 , 1888.65906 , 1335.55798
1237646647300457305 , 1924.026 , 1340.46899
1237646705792254609 , 1900.16296 , 1327.01404
1237649918427005115 , 1889.98499 , 1332.68604
1237646708483293632 , 1915.15002 , 1342.35803
1237649809443849380 , 1917.24597 , 1325.56299
1237646646218522953 , 1900.86096 , 1342.59497
1237649964066472643 , 1920.729 , 1332.16895
1237648703528042725 , 1903.50806 , 1340.427
1237649816426709320 , 1922.55298 , 1342.93201
