1237646648375444669 , 1372.58496 , 307.115509
1237646791700382061 , 1363.60303 , 319.608307
1237646553856213121 , 1392.896 , 324.091187
1237649928094221094 , 1399.77405 , 300.525513
1237648704051413557 , 1389.27905 , 317.819
1237648675071198307 , 1387.33801 , 314.856812
1237646707419906544 , 1388.48096 , 316.369507
1237646549049082929 , 1402.05505 , 317.375092
1237646706340921862 , 1395 , 310.207886
1237646794377004266 , 1402.625 , 302.322998
1237650013452501516 , 1364.49402 , 317.792908
1237645879019831913 , 1389.58899 , 303.986694
1237648704042893480 , 1384.24805 , 316.447906
1237650009697485308 , 1377.17896 , 322.161194
1237646797596786945 , 1386.01697 , 300.813202
1237646751432836172 , 1368.71204 , 320.183197
1237649927557612298 , 1379.58496 , 305.631805
1237649770251683599 , 1363.63196 , 308.785889
1237649769715073994 , 1386.72302 , 319.021606
1237649816962138503 , 1382.46106 , 322.370514
1237646587171898927 , 1370.67505 , 320.526306
1237648702995628659 , 1374.36499 , 314.513885
1237646749283844938 , 1397.62805 , 323.432587
1237648705132365000 , 1379.03003 , 305.479889
1237646585561940947 , 1397.88501 , 302.246796
