1237650008633115047 , 849.875427 , 636.991211
1237648675040199042 , 881.63269 , 639.303589
1237646547958301051 , 879.981079 , 648.937012
1237646793307720086 , 880.13208 , 632.453674
1237646588251407326 , 876.393127 , 637.588318
1237649918429888949 , 881.647583 , 628.908203
1237648672918340643 , 858.612122 , 638.511475
1237645877935604143 , 872.699829 , 633.199219
1237649942590784676 , 883.547485 , 648.680603
1237648705119125685 , 853.818298 , 628.281128
1237646586067812708 , 880.67749 , 627.878174
1237648704060195997 , 872.206909 , 650.520874
1237646586608943402 , 885.074585 , 644.447693
1237649954944517026 , 858.097778 , 626.739929
1237649769721103922 , 852.227722 , 630.146423
1237646587700052378 , 870.319275 , 630.839172
1237648722844320050 , 866.898682 , 627.472717
1237646549584904387 , 869.700317 , 627.991821
1237648675576414372 , 869.646729 , 638.624573
1237646750360731898 , 856.974426 , 645.276978
1237649742332035784 , 874.886719 , 628.740295
1237646587177141578 , 887.978699 , 652.383118
1237646586635617390 , 865.646912 , 636.957703
1237646648378655109 , 861.831177 , 649.815979
1237646749824123936 , 869.200378 , 632.632324
1237646707425345902 , 889.738525 , 647.930725
1237646546903892447 , 865.387207 , 632.933716
1237649954404369306 , 868.716309 , 644.384521
1237646797066601461 , 879.06073 , 637.098877
1237646795993579985 , 889.887817 , 630.27533
1237646706350884498 , 887.293396 , 633.99707
1237648704586319030 , 855.171082 , 647.645325
1237646798677935028 , 879.945679 , 645.6698
1237650009695257532 , 870.804016 , 628.887085
