1237649770794516920 , 725.997986 , 562.65802
1237646547437290005 , 755.427612 , 549.169006
1237646795984274349 , 747.336914 , 545.398376
1237648722317214294 , 733.11499 , 556.388916
1237646510369472547 , 729.031189 , 568.911987
1237648722318590627 , 741.570129 , 571.039001
1237648598262940054 , 737.986328 , 570.4104
1237646706888147240 , 731.75177 , 557.680786
1237648675599221319 , 754.530396 , 550.201782
1237648673988806444 , 734.430115 , 548.08728
1237646547423527540 , 757.107178 , 547.27063
1237648704596607043 , 757.211304 , 569.879578
1237646587702215110 , 724.371216 , 549.823486
1237648722848907726 , 726.369629 , 554.188904
1237649911984423897 , 734.196472 , 545.05957
1237648675069953551 , 741.212585 , 564.821777
1237649770791372393 , 744.59137 , 553.334412
1237648672922666687 , 754.27301 , 560.897827
1237649927024345405 , 747.838928 , 571.483215
1237649963534647330 , 723.978882 , 552.487
1237646750893277564 , 736.65979 , 561.649475
1237646749818684746 , 750.722778 , 547.811401
1237646749284892859 , 754.936707 , 555.236328
1237649743408726152 , 751.851624 , 549.302673
1237649818040468009 , 738.647888 , 563.894775
1237648674526659293 , 759.148987 , 548.164795
1237649745019732977 , 758.539124 , 545.780579
1237649809454399933 , 728.695801 , 550.601318
1237646552245535554 , 759.356384 , 553.892395
1237649939902105253 , 754.680481 , 547.357727
1237648703522996923 , 727.8125 , 569.145325
