1237648675603153645 , 368.130493 , 473.962097
1237649954934948218 , 382.034088 , 461.769897
1237648705143310262 , 377.169098 , 479.226593
1237646647836935087 , 395.186493 , 473.174896
1237649953331740856 , 395.607605 , 463.87149
1237648672895730305 , 379.587799 , 467.979706
1237649807834022442 , 369.965302 , 479.362701
1237646648376689455 , 378.774292 , 466.037994
1237649742874674356 , 366.753601 , 461.480896
1237649928638104182 , 369.501892 , 488.148102
1237646798134773815 , 396.024811 , 482.800995
1237646587690484221 , 380.088013 , 485.656891
1237649961381003570 , 388.315308 , 476.801208
1237646508763971895 , 383.028809 , 461.614288
1237648705131053781 , 390.354889 , 481.368408
1237646585556566880 , 385.773407 , 480.553101
1237646548502970424 , 378.2742 , 483.344299
1237649808371155476 , 400.703491 , 478.691803
1237649770253452745 , 368.183105 , 474.723389
1237649872794288182 , 378.673004 , 470.465912
1237646547437290181 , 403.451385 , 478.148102
1237646791689700181 , 402.349304 , 464.970703
1237646797594888227 , 389.311798 , 467.631287
1237646706889130255 , 403.267609 , 484.110199
1237648722281497588 , 378.803101 , 467.419312
