1237649825551221309 , 265.528412 , 898.646179
1237649927555055737 , 279.771698 , 891.055725
1237648705657897897 , 256.483185 , 889.556702
1237646586624213435 , 274.437408 , 874.01947
1237645879022583934 , 266.343597 , 899.661682
1237649912522408727 , 269.362793 , 890.763184
1237649910920315503 , 259.366608 , 880.735413
1237646585553879755 , 263.385193 , 883.99469
1237646794382770557 , 248.080307 , 899.057922
1237649910379905996 , 252.831894 , 883.187683
1237649942594126232 , 276.09079 , 881.431091
1237649807295316909 , 243.789001 , 873.633423
1237649962459005398 , 244.731293 , 877.899414
1237646647832544464 , 257.78299 , 895.427612
1237648722815222175 , 272.314514 , 893.421387
1237650009166971199 , 255.548004 , 883.021973
1237646549032304794 , 268.674713 , 878.871277
1237648704033849886 , 243.432495 , 885.620605
1237648673973601021 , 273.701385 , 899.758179
1237648704053313709 , 241.737396 , 879.92688
