1237649770794844548 , 751.906677 , 877.165527
1237646647297179744 , 740.957886 , 873.20752
1237648722295653049 , 755.746582 , 897.666016
1237649910911992883 , 746.991028 , 900.038879
1237649873868685903 , 762.323486 , 894.920227
1237649745016391289 , 730.00238 , 876.999207
1237648704064783502 , 752.084595 , 891.041382
1237646793846953315 , 732.450806 , 882.04541
1237646793300444737 , 761.53009 , 873.241028
1237648674504180335 , 740.026184 , 893.996521
1237649816965743199 , 757.942017 , 885.960876
1237648675060188364 , 762.175476 , 883.114624
1237648675599549505 , 755.937622 , 878.950378
1237646705811718519 , 744.273804 , 896.231995
1237649745019535476 , 744.968323 , 892.179626
1237646647301047518 , 732.474915 , 896.09021
1237646647841390848 , 763.496094 , 890.454529
1237646552781882624 , 741.168396 , 897.677612
1237648703523980200 , 738.79541 , 880.923584
1237646708496859461 , 758.992188 , 873.278625
1237649865281306742 , 742.535278 , 894.048279
1237648703499796887 , 726.996216 , 884.098877
1237649864750662103 , 748.356018 , 886.691528
1237649743942516953 , 738.199829 , 894.883789
