1237646586623492454 , 1263.65503 , 552.234375
1237649871185772854 , 1248.71594 , 571.184814
1237649812666319189 , 1237.57495 , 565.578491
1237646793841967648 , 1249.50098 , 546.156372
1237646706890442453 , 1246.55103 , 562.498779
1237649768105707329 , 1248.46204 , 564.18457
1237648703531910623 , 1257.13403 , 563.707581
1237648704044204563 , 1246.54602 , 558.067871
1237650013994156798 , 1269.43201 , 570.883118
1237649768639562600 , 1266.84399 , 562.253113
1237646707427902742 , 1272.81299 , 568.239624
1237650009706004734 , 1266.64697 , 551.673889
1237649910377480966 , 1255.46399 , 552.764709
1237646750360207738 , 1245.85706 , 557.4505
1237646548495303035 , 1271.58496 , 564.335693
1237649921117323698 , 1266.80603 , 570.796875
1237648722301551706 , 1247.47302 , 570.620789
1237646549587985395 , 1261.79004 , 549.804382
1237648674531770798 , 1269.14502 , 564.572083
1237646796533334824 , 1249.74304 , 568.061218
1237646587687600685 , 1258.05298 , 555.784302
1237650011305804492 , 1255.16895 , 560.710388
1237646706890310907 , 1250.29199 , 547.876282
1237649921113522293 , 1254.37903 , 555.553772
1237648722290934119 , 1268.36499 , 562.39093
1237646797595414247 , 1252.18005 , 558.704285
1237648722815026835 , 1271.20203 , 545.562622
1237649955471950139 , 1251.12598 , 548.471924
1237646645679227409 , 1261.14404 , 552.041992
1237649862595903997 , 1262.672 , 549.401978
1237648705679591323 , 1256.46204 , 564.263184
1237646587168490183 , 1245.70801 , 557.64209
1237648705677755998 , 1257.02905 , 557.472595
