1237648705143178989 , 1138.16895 , 981.948975
1237648704034177752 , 1121.55298 , 958.804688
1237648720133751507 , 1122.177 , 968.129211
1237648722292770024 , 1108.19995 , 978.734375
1237649927555186832 , 1113.64697 , 968.991699
1237646708494434936 , 1139.48901 , 978.794006
1237648702975968008 , 1117.50403 , 957.252502
1237650010244710538 , 1117.83997 , 968.679688
1237649928095531492 , 1114.07605 , 964.425781
1237646798676035041 , 1119.16699 , 970.80127
1237649864750792923 , 1146.15698 , 961.159973
1237648673973469847 , 1119.89404 , 961.456604
1237646705812439183 , 1134.23499 , 976.266479
1237649743944418319 , 1142.72705 , 974.901489
1237649920580190962 , 1139.49402 , 969.99353
1237646587174650950 , 1129.73206 , 971.11853
1237649807837692493 , 1120.21399 , 979.911377
1237648675573071941 , 1118.02905 , 967.589417
1237648722323899258 , 1113.08997 , 979.253113
1237649813202534987 , 1108.99194 , 974.274292
1237646647304324275 , 1124.99597 , 980.662476
1237646648359387823 , 1133.05701 , 979.369019
1237648675593060949 , 1126.82104 , 969.566711
