1237646795988076587 , 137.443497 , 1146.81396
1237649910921102260 , 122.306503 , 1144.95898
1237649744479716649 , 126.153503 , 1161.78503
1237650014531486798 , 132.0811 , 1155.33997
1237648702990779600 , 140.3564 , 1135.73206
1237646750358438636 , 126.593597 , 1151.16895
1237649920582418486 , 135.390594 , 1153.55298
1237648674503197475 , 119.140503 , 1135.16296
1237645877424226877 , 124.321899 , 1155.60205
1237646585558533103 , 127.911697 , 1150.14697
1237646585539331019 , 120.402901 , 1151.04895
1237646797061229011 , 134.235306 , 1141.28894
1237650005399372459 , 154.208496 , 1141.98804
1237648703529747782 , 155.361893 , 1159.01099
1237649873865998780 , 143.043198 , 1159.36597
1237648722329469614 , 127.4487 , 1155.04504
1237646708493779267 , 147.681595 , 1144.89099
1237646797596787635 , 131.261795 , 1160.24194
1237648674511585957 , 127.790604 , 1138.35803
1237648705102807279 , 139.558304 , 1149.255
1237648673423491599 , 139.139496 , 1148.30505
1237645877427437653 , 153.770798 , 1160.96204
1237646796526061300 , 139.582108 , 1142.14502
1237646797597966443 , 151.854401 , 1142.25903
1237649742869561680 , 127.761299 , 1137.93103
1237649911991763734 , 145.935303 , 1155.16504
1237648674520236853 , 148.292007 , 1151.96594
1237646647841784931 , 149.004196 , 1150.08606
1237649807843656020 , 142.279099 , 1160.26794
