1237648673997588178 , 1131.84705 , 801.574402
1237646587692450056 , 1126.98804 , 809.61908
1237649929709748436 , 1144.08606 , 801.20813
1237646795984342023 , 1130.86206 , 792.283203
1237648704562266677 , 1124.66394 , 815.066711
1237646506083484302 , 1141.89294 , 795.172119
1237649953871954265 , 1112.55005 , 792.215088
1237646574794113434 , 1128.83105 , 796.253174
1237648722291654722 , 1122.979 , 814.965088
1237648704568426926 , 1109.17798 , 804.023926
1237648597187625335 , 1113.78601 , 810.809326
1237646504463827416 , 1111.18298 , 799.614319
1237648596115129356 , 1110.06299 , 810.103821
1237646646753493313 , 1116.36694 , 792.615479
1237648674506605099 , 1121.22498 , 796.15802
1237646647298426064 , 1139.72302 , 814.731506
1237649940441007852 , 1115.48401 , 804.054321
