1237649825013891742 , 1254.91797 , 227.6371
1237648721788469405 , 1260.40601 , 232.830399
1237646647281123728 , 1259.05701 , 227.528793
1237649927019626768 , 1251.36096 , 229.619003
1237646796526454096 , 1239.25098 , 217.360001
1237648705129677879 , 1270.974 , 228.701797
1237648675062547609 , 1241.61597 , 240.309601
1237648705098416483 , 1235.17603 , 219.407394
1237646587702018063 , 1244.56995 , 242.289795
1237649961386508951 , 1248.83203 , 234.439697
1237646647828152846 , 1239.95398 , 237.012207
1237646587158921619 , 1267.78198 , 215.876999
1237649929172287694 , 1267.91895 , 233.516602
1237648675582181692 , 1235.32202 , 234.383499
1237648702959518268 , 1239.05005 , 235.166794
1237648672901497318 , 1261.32996 , 241.334793
1237646585539461862 , 1273.72095 , 238.367798
1237646588223684793 , 1256.18005 , 227.911896
1237648722324685481 , 1259.48804 , 232.416397
1237648675584344272 , 1247.66296 , 232.117294
1237648705662288346 , 1252.71106 , 239.704605
1237649743949202491 , 1247.65002 , 221.883499
1237649920039059507 , 1250.29395 , 220.104996
1237648705127711189 , 1259.33704 , 238.864899
1237646588230369525 , 1246.33203 , 219.987503
