1237646587166589952 , 1109.31201 , 461.473785
1237646549574418691 , 1117.37903 , 466.273285
1237648702995826215 , 1146.25098 , 486.372498
1237646795990828154 , 1131.42395 , 476.332703
1237648704037782140 , 1117.03601 , 478.068115
1237648673992672465 , 1140.76794 , 463.947815
1237648702971118393 , 1135.91394 , 477.387207
1237648675058090479 , 1107.80103 , 479.447296
1237648672921355306 , 1129.59399 , 471.586212
1237646510912045413 , 1132.32996 , 463.845001
1237649961920037897 , 1120.32202 , 487.014191
1237646648377017956 , 1129.07104 , 487.161285
1237646793840722291 , 1136.93298 , 464.302795
1237646796532745332 , 1127.55701 , 479.438995
1237649863674102541 , 1138.81494 , 487.009491
1237646588231746056 , 1113.66199 , 479.188507
1237649818032537731 , 1146.52197 , 484.336487
1237646749823205840 , 1122 , 471.841492
1237649769722413679 , 1108.46106 , 468.898987
1237648703517884475 , 1108.22803 , 463.404388
