1237648722823021145 , 1662.38196 , 795.630127
1237649927563837800 , 1628.09094 , 792.908813
1237646547424575971 , 1662.69104 , 808.382324
1237649768109245147 , 1660.57605 , 814.102295
1237646749822223487 , 1654.03296 , 800.430115
1237649964068700543 , 1647.651 , 797.298523
1237648673982055123 , 1657.41797 , 815.803772
1237648702954079000 , 1646.14197 , 794.327209
1237649768106755181 , 1640.80005 , 815.283386
1237649795482321299 , 1632.40698 , 815.817627
1237646587157283630 , 1648.17896 , 793.380615
1237649911451681540 , 1622.98596 , 792.390686
1237649928636727866 , 1639.13501 , 799.271301
1237645877945761889 , 1660.73706 , 798.320923
1237648596653047980 , 1633.72302 , 794.111816
1237646549030863637 , 1633.09802 , 805.226318
1237649920580256189 , 1625.93506 , 815.446716
1237646751426741028 , 1631.42505 , 814.106323
1237648704588481521 , 1629.05005 , 792.658325
1237648704036733369 , 1633.56494 , 801.984985
1237649920042009155 , 1647.51501 , 817.788086
1237646547426935407 , 1644.47998 , 806.985229
