1237646553318883754 , 177.895599 , 1514.79004
1237646791691010845 , 174.035904 , 1499.79102
1237649910910746964 , 179.824402 , 1512.53406
1237648722845892961 , 168.025406 , 1508.92395
1237646572648923337 , 177.347702 , 1515.896
1237649920043909927 , 168.934998 , 1502.00806
1237646503934951432 , 170.012299 , 1501.88794
1237646707960185110 , 178.855606 , 1519.37305
1237648704060392081 , 174.338898 , 1516.67798
1237650012915695944 , 171.044601 , 1514.82202
1237649768111998199 , 179.230392 , 1514.06702
1237646647838441580 , 169.939804 , 1507.97205
1237649808904422377 , 167.681198 , 1518.69995
1237646549042266794 , 175.806107 , 1502.45398
1237648722307907892 , 170.912201 , 1501.29199
1237649865286025474 , 167.848099 , 1517.19299
1237649942593078091 , 168.583405 , 1513.99402
1237649745022422043 , 180.659393 , 1500.50806
1237648674529346270 , 170.510895 , 1509.85205
1237649742338459665 , 179.6931 , 1500.61597
1237646749817700378 , 171.775696 , 1501.00195
1237646645675229475 , 169.603607 , 1501.08496
1237649918965514895 , 180.036804 , 1506.85706
1237646707423510795 , 169.785995 , 1518.21399
1237648672918734048 , 180.570404 , 1509.13696
1237645877410661347 , 174.964905 , 1512.94397
1237646646231498799 , 169.037506 , 1511.10706
1237648705670219013 , 171.651703 , 1517.81604
1237649743413248692 , 177.707993 , 1507.46301
1237646750355555700 , 172.0681 , 1514.41699
1237649768107410359 , 176.8396 , 1513.66101
1237648722325668493 , 179.100006 , 1519.11902
1237649911987831886 , 176.471298 , 1512.02405
1237649743943631362 , 176.516693 , 1513.71399
1237649862598984120 , 176.383804 , 1511.18103
