1237649954943336647 , 90.6781082 , 458.262085
1237646749282206162 , 85.2905273 , 471.90741
1237646751430279177 , 95.1335831 , 464.875702
1237646707426197542 , 93.4269638 , 473.50589
1237646792770128557 , 97.9833374 , 461.940796
1237648674522202535 , 90.8469009 , 457.288086
1237649743949792764 , 86.9734573 , 460.388611
1237646647807902342 , 89.841568 , 474.031403
1237648673988674801 , 88.4354706 , 464.269989
1237648674502934855 , 92.9822998 , 472.264191
1237648705664451504 , 89.1525116 , 476.396301
1237646750892491561 , 88.8545227 , 468.883911
1237648722857230794 , 91.6323929 , 476.40799
1237648705114866014 , 93.0575638 , 473.677887
1237646645677588999 , 88.1051178 , 462.559814
1237650009700171964 , 96.6388474 , 456.944611
1237646506615832854 , 94.0420837 , 469.805115
1237649812126040230 , 85.8742828 , 467.923798
1237648703505957355 , 85.8371735 , 466.136597
1237646706351343363 , 97.7772064 , 459.985687
1237648675064251019 , 86.9618607 , 475.413208
1237648721787094356 , 86.4853668 , 461.263611
1237646586635224386 , 95.3314133 , 456.87561
1237649768642838579 , 95.3123474 , 474.442505
1237646585531597310 , 92.1614685 , 457.081085
1237649825547944450 , 97.1124878 , 473.777588
1237649921117127349 , 90.8772125 , 461.128113
1237650009704103940 , 95.7270508 , 462.103088
1237649769180954747 , 95.4312363 , 458.65271
1237648673456128434 , 94.8483734 , 459.747192
1237649744484697779 , 98.2896729 , 472.041595
1237648722852905396 , 85.7896194 , 460.276398
