1237646791696253886 , 1235.91003 , 1592.54895
1237648704060196243 , 1237.05298 , 1590.64001
1237650009169264818 , 1239.28601 , 1594.88501
1237646549583200885 , 1242.95105 , 1604.47205
1237648702966267968 , 1239.04102 , 1608.37402
1237648722862670679 , 1242.94702 , 1595.17505
1237648705675133509 , 1240.12305 , 1607.47498
1237648672915063173 , 1234.99695 , 1597.03003
1237646587684782888 , 1243.35596 , 1607.15601
1237649919508152625 , 1246.56396 , 1603.38696
1237648673454425013 , 1238.01196 , 1607.39197
1237648703495603030 , 1239.29004 , 1591.34497
1237648702965809910 , 1240.88403 , 1596.521
1237648675579822710 , 1240.87903 , 1598.39404
1237646647287546363 , 1246.11804 , 1605.28796
1237649939904857470 , 1237.81201 , 1591.18396
1237649910377743207 , 1237.08301 , 1605.95898
1237646586632012338 , 1246.74597 , 1600.63501
1237648722301748003 , 1234.71802 , 1594.14099
1237649770796222723 , 1235.01099 , 1600.83496
1237648705652917013 , 1236.98096 , 1595.90698
1237649809445421372 , 1244.24695 , 1594.00098
1237648703494685427 , 1239.302 , 1592.51404
1237649808910450823 , 1237.62695 , 1607.79504
1237648704044794893 , 1245.75305 , 1607.96497
1237649769179121566 , 1240.46997 , 1602.29504
1237646791692977076 , 1245.99194 , 1592.776
1237646586104120500 , 1243.39795 , 1591.37402
1237646645693251716 , 1239.70496 , 1600.21399
1237646706347409996 , 1240.73901 , 1598.79199
1237646793847672957 , 1246.81396 , 1604.29395
1237649911447749388 , 1246.52405 , 1601.99805
1237649939902301922 , 1238.88904 , 1592.16602
1237646792770129104 , 1242.22803 , 1595.35095
1237646708487553086 , 1244.44702 , 1605.39502
1237648704055411923 , 1236.84094 , 1589.10901
