1237646791700517516 , 1235.47595 , 759.763123
1237648704589857830 , 1241.18896 , 724.172974
1237648722317214007 , 1230.20203 , 752.587097
1237646510909686239 , 1234.01404 , 750.863586
1237648705124828508 , 1246.45996 , 761.435913
1237646648361418939 , 1250.68506 , 751.055298
1237648722865357674 , 1242.58496 , 759.789612
1237649807299313954 , 1250.33203 , 743.856628
1237646585533432253 , 1244.90295 , 735.435425
1237646798677345360 , 1239.75903 , 730.255798
1237646648367513879 , 1231.25098 , 738.763611
1237648596650165264 , 1244.66504 , 762.567322
1237649811589104014 , 1237.91394 , 761.798218
1237649912530272809 , 1250.30505 , 762.749023
1237650010230686524 , 1237.18604 , 724.322815
1237646645680210343 , 1248.73096 , 727.882385
1237650010237108877 , 1237.93994 , 739.791077
1237646706877202963 , 1242.28198 , 753.798523
1237646588229977121 , 1245.42297 , 734.532227
1237649962454614873 , 1228.18701 , 733.649109
1237646547953582650 , 1248.07104 , 731.467896
1237648674503983314 , 1243.49097 , 739.90863
