1237646646745825344 , 790.583374 , 104.036697
1237646587174716025 , 789.991272 , 102.689301
1237646505546809981 , 792.645508 , 104.453697
1237649920582812352 , 780.857605 , 108.104103
1237648672918143911 , 794.353577 , 100.966698
1237648705143113533 , 793.058899 , 108.7304
1237648722818368467 , 791.192078 , 116.267197
1237649928634565133 , 781.177917 , 113.683998
1237646585538347605 , 791.655884 , 105.837799
1237649769717105918 , 781.709106 , 106.476898
1237646792769143840 , 788.239929 , 104.507004
1237646797603144912 , 792.408875 , 111.431198
1237649962987225308 , 791.322327 , 107.394997
1237646797066273285 , 793.137329 , 118.703102
1237646793838167186 , 786.832214 , 117.898804
1237646647293116629 , 788.525085 , 99.1369705
1237646546885738634 , 792.550476 , 102.0196
1237646510909751955 , 784.959412 , 104.737801
1237646586091471504 , 784.580078 , 118.309898
1237649770788357031 , 790.871277 , 99.0139465
1237646546888491396 , 790.475586 , 114.992302
1237650010781909470 , 790.9375 , 104.493103
1237646792771963599 , 791.069824 , 106.127701
1237646547417235950 , 787.288025 , 114.528702
1237649964069290204 , 793.646912 , 103.759003
