1237648722819876087 , 314.300293 , 1136.54895
1237648705679591294 , 323.320099 , 1133.61804
1237645877409087811 , 320.260315 , 1138.58606
1237648702989795399 , 311.466705 , 1113.55603
1237648705676116423 , 309.053589 , 1140.69202
1237649816420614422 , 317.475891 , 1123.19495
1237648674530394894 , 313.549713 , 1115.01001
1237648673970061771 , 303.622192 , 1145.41199
1237646588225716967 , 301.842407 , 1116.84595
1237648722847728465 , 315.498291 , 1117.52197
1237649768104527588 , 321.379913 , 1119.927
1237648722823807447 , 297.930206 , 1124.82605
1237646793309949474 , 315.180206 , 1106.37195
1237646707964510807 , 303.567413 , 1130.44397
1237650009168806161 , 307.539703 , 1124.81104
1237646749822681602 , 311.925201 , 1123.625
1237648674495987718 , 310.158112 , 1137.474
1237648598262547092 , 314.494995 , 1124.07202
1237646751429754999 , 315.980286 , 1145.46704
1237649953869857768 , 311.072113 , 1134.56897
1237649811051970568 , 323.128387 , 1108.33899
1237648702994907213 , 302.415405 , 1126.79004
1237646585556959453 , 305.1828 , 1142.27502
1237646574257439373 , 299.507812 , 1145.41101
1237649962461495829 , 314.212585 , 1113.89294
1237649961919906038 , 297.456909 , 1119.87598
1237650012915106520 , 301.2005 , 1108.27405
1237648705639744118 , 320.645813 , 1146.48999
