1237648704567247833 , 661.831787 , 315.448792
1237649910913631544 , 654.952515 , 312.133911
1237646547420512669 , 656.684387 , 297.536011
1237646585565675953 , 653.995728 , 308.600403
1237648673456064857 , 652.450684 , 310.401611
1237648722821710456 , 657.558228 , 316.154907
1237646587696971846 , 652.345215 , 298.492615
1237646585550733365 , 650.88562 , 312.571411
1237649769714614550 , 657.922424 , 299.791901
1237646750897406935 , 659.086975 , 296.666412
1237649742868841144 , 654.960815 , 309.286499
1237648674520105381 , 659.590881 , 312.594299
1237646646227436001 , 652.795776 , 301.722412
1237648675592733541 , 657.82312 , 309.837494
1237648674532622875 , 652.885803 , 298.585297
1237649911991632452 , 661.183777 , 299.699493
1237648705671921780 , 651.944519 , 316.480591
1237646585543066557 , 656.570923 , 308.711487
1237648675070216041 , 659.964783 , 313.722809
1237646750358963023 , 656.650391 , 313.069702
1237649953336066385 , 653.874329 , 297.411194
1237648705143703166 , 653.699829 , 308.213898
1237649808368928051 , 658.302673 , 314.115295
1237646549027521143 , 656.171387 , 310.186798
1237646586083017390 , 661.276489 , 315.820709
1237646585558336317 , 654.222229 , 309.349091
1237646795987355335 , 656.626892 , 309.116913
1237648703532501088 , 651.090881 , 300.759186
1237648704562332010 , 657.460083 , 308.139893
1237646549577695873 , 655.794617 , 312.570587
1237648675599090698 , 662.540588 , 304.061188
1237649807831008252 , 651.944885 , 312.497711
