1237649921112801578 , 1054.05701 , 1862.11499
1237646798672298873 , 1052.61096 , 1862.75305
1237648673425195126 , 1053.78406 , 1854.94397
1237648674527970319 , 1061.99304 , 1869.26599
1237646575330853062 , 1060.651 , 1866.69397
1237648722844385942 , 1056.13098 , 1871.85901
1237646797062670149 , 1052.12097 , 1873.38
1237646792765801846 , 1051.03796 , 1860.59802
1237649962460840810 , 1057.71594 , 1864.79297
1237646575332622685 , 1057.46301 , 1870.69897
1237648674526396730 , 1054.86694 , 1857.03699
1237649825012908712 , 1057.18799 , 1861.85706
1237646798137262533 , 1053.93201 , 1864.74304
1237648702981931825 , 1055.974 , 1856.15405
1237646797594888764 , 1061.38599 , 1867.71802
1237649743947564470 , 1057.39099 , 1854.96106
1237649911993401406 , 1056.46704 , 1859.00098
1237649954405089769 , 1051.95996 , 1861.42102
1237648703507727339 , 1054.11499 , 1874.33801
1237649962999088053 , 1061.70605 , 1866.19104
1237648675603153339 , 1059.84204 , 1869.31104
1237649864748958340 , 1054.36304 , 1871.72498
1237649796556456668 , 1059.27295 , 1856.172
1237648704042894319 , 1061.88306 , 1873.73401
1237646647816028551 , 1055.79797 , 1860.46106
1237648672894746897 , 1058.453 , 1858.88696
1237646796529534085 , 1056.27502 , 1858.09595
