1237649743407677505 , 323.034912 , 602.328186
1237646546882593136 , 312.480194 , 605.422485
1237649808374039261 , 312.262512 , 629.511475
1237650011305214097 , 315.491699 , 616.023315
1237649939904201800 , 319.052612 , 620.967529
1237650012921004161 , 306.815796 , 614.822083
1237649744486991507 , 298.572998 , 624.384277
1237646547419660302 , 322.243011 , 623.142578
1237646647282958357 , 304.331787 , 631.085571
1237648705663074749 , 309.956207 , 625.215271
1237646646757556514 , 303.776215 , 615.110779
1237646792770193137 , 298.536102 , 602.446289
1237648705679458908 , 322.741302 , 598.37677
1237649816428872179 , 299.658508 , 623.07489
1237646586099729714 , 300.949402 , 624.62738
1237649939907478254 , 308.809113 , 604.411377
1237646792231880612 , 319.784912 , 608.298523
1237646793843933290 , 324.206512 , 632.918884
1237646748744090226 , 323.494293 , 618.975586
1237646548511687295 , 324.120087 , 600.416077
1237648675603612605 , 302.450806 , 599.617493
1237646546894717626 , 306.395813 , 635.623718
1237648705637253364 , 297.459198 , 615.918701
1237649911984816933 , 323.363312 , 606.004578
1237646588238037312 , 301.954712 , 626.317871
1237648722284642818 , 316.270996 , 598.652588
1237646749824057389 , 302.514496 , 601.047974
1237646646749560843 , 317.812714 , 619.266724
1237646549023916445 , 311.662689 , 621.916016
1237646546903565065 , 306.858612 , 629.479614
1237648720132178021 , 323.02179 , 598.75708
1237648673992474902 , 302.639099 , 601.074585
1237646794382246855 , 299.507294 , 611.905518
1237649768645919922 , 301.119507 , 623.162476
1237646586627096837 , 298.821503 , 614.90741
1237646587157152134 , 309.42041 , 621.250793
1237648704039944596 , 318.761292 , 630.130127
1237649809454399760 , 301.523407 , 636.858826
1237649954403320133 , 308.233612 , 624.755371
1237648702976229693 , 299.360596 , 599.741577
1237648703499797094 , 305.077209 , 602.736572
1237649817496650243 , 306.155701 , 614.493225
1237646748739830101 , 324.022095 , 636.525696
1237648722290344417 , 302.369293 , 617.265625
1237649769719399176 , 317.686798 , 600.224426
1237646797058146783 , 298.062897 , 636.348511
1237649864204812665 , 313.169708 , 604.156311
1237646707965165719 , 320.628113 , 630.564087
1237649768111081053 , 320.570801 , 620.581421
1237649928630239526 , 314.648712 , 614.488525
1237648597726396809 , 310.397186 , 622.063477
1237648673994047533 , 301.306488 , 611.957825
1237648673457111110 , 297.981293 , 603.429382
