1237646586103924980 , 441.462189 , 585.916687
1237648704607029331 , 452.484009 , 577.512207
1237649815346938187 , 448.997498 , 576.067627
1237648674530853144 , 444.749908 , 569.188599
1237648705664844018 , 443.659698 , 569.378723
1237650009160680126 , 446.821503 , 571.865723
1237648704045188079 , 450.338593 , 584.719727
1237646587710276955 , 445.0896 , 577.463928
1237646587713946800 , 451.319611 , 571.175903
1237646797062145562 , 453.888 , 567.65863
1237646546876629113 , 452.565887 , 579.656921
1237649910381609530 , 446.815399 , 572.458984
1237646509297172762 , 441.221893 , 582.90863
1237649742871528790 , 452.790802 , 571.941772
1237646586088522491 , 451.561188 , 577.008118
1237648673458619496 , 445.626587 , 574.702087
1237646706347671886 , 444.593994 , 578.602417
1237649962993582891 , 451.854095 , 579.377014
1237645877421343301 , 446.8591 , 583.787415
1237649743948744024 , 449.99939 , 569.968018
1237646792237187741 , 445.466003 , 579.062012
1237646587713814982 , 444.753387 , 567.476624
1237646705804837130 , 452.553894 , 584.34198
1237646749821175057 , 454.084015 , 580.41272
1237646646761751812 , 442.607697 , 581.106018
1237646588226175912 , 442.773193 , 582.580872
1237649863675740694 , 445.805298 , 572.381714
1237648674512831024 , 441.93161 , 570.807373
1237646749816062754 , 446.373199 , 571.156128
1237649770257580773 , 449.105896 , 579.681885
1237646796526387881 , 441.0755 , 586.51123
1237649864204288311 , 444.819305 , 575.426208
1237648703527453919 , 444.107086 , 568.255371
1237649770792158795 , 452.388794 , 582.437378
1237649873873863156 , 443.74411 , 571.345276
1237646705814734283 , 452.601105 , 587.16687
1237648704605324674 , 452.647614 , 571.586182
1237649939908395102 , 450.268585 , 578.925903
1237646750896357998 , 449.294312 , 578.36261
1237646546886132051 , 442.983307 , 578.803772
1237646706351736477 , 449.158691 , 582.307129
1237650005399110564 , 450.504608 , 575.0271
1237648596653179840 , 449.807495 , 567.903015
1237646794377396338 , 451.208191 , 569.382629
1237646797596002675 , 452.848999 , 578.749084
1237646505003974984 , 446.241791 , 577.431519
