1237649871189639266 , 831.259705 , 1173.23804
1237646750362763750 , 827.276123 , 1174.698
1237648705124696878 , 827.493286 , 1177.02295
1237646510373536101 , 836.382629 , 1169.07495
1237648675070740427 , 838.289429 , 1167.20996
1237648704565674590 , 835.15918 , 1172.16797
1237649826620637678 , 830.978882 , 1173.50696
1237648702968300277 , 833.491272 , 1170.88
1237650012920152865 , 834.508118 , 1163.69397
1237648672893043179 , 831.88562 , 1172.64294
1237649770793665626 , 833.983887 , 1174.55505
1237646586077577862 , 837.7854 , 1164.56995
1237646796522195074 , 829.153381 , 1166.94604
1237648674517942646 , 833.538818 , 1157.63403
1237648675608266132 , 833.078979 , 1165.86499
1237649963534451104 , 830.995789 , 1169.39905
1237646748746974020 , 827.026184 , 1161.55396
1237646648364368461 , 825.32428 , 1173.09595
1237650014527095378 , 827.101379 , 1170.31799
1237649806758380263 , 825.983215 , 1158.90295
1237648704057246196 , 832.382019 , 1177.43896
1237649770252666205 , 837.451111 , 1162.48206
1237649768645067204 , 835.3703 , 1163.68994
1237648675608527187 , 825.752686 , 1163.92505
1237646792764032271 , 836.794128 , 1169.57495
1237649919506973402 , 836.940613 , 1170.85205
1237646587679801554 , 828.076477 , 1173.99194
1237646553320981207 , 833.531982 , 1165.13501
1237646645671690932 , 827.731384 , 1159.75305
1237646586103072953 , 825.465881 , 1170.97998
