1237646646227567055 , 656.711975 , 493.201904
1237646586096059641 , 658.955383 , 492.4664
1237648705659011370 , 655.47522 , 505.767487
1237646574795096450 , 658.251221 , 490.369598
1237648675064578560 , 662.710876 , 493.292114
1237648704031818097 , 661.71582 , 495.674713
1237649962461757671 , 660.421021 , 500.850891
1237649928097562956 , 662.643311 , 501.850006
1237648673959313910 , 662.082214 , 504.5867
1237649921117979083 , 653.336975 , 503.332001
1237646796522129489 , 657.285278 , 497.11499
1237646797600458015 , 655.075317 , 500.566711
1237648722304499881 , 653.454773 , 489.513885
1237649816428544239 , 660.881897 , 496.360291
1237649919505924476 , 658.374023 , 503.924103
1237646646748054235 , 661.307495 , 490.761902
1237648720132900049 , 654.857605 , 491.346497
1237646552249010209 , 653.90271 , 502.053802
1237646749824450793 , 658.223328 , 495.093414
1237649806757004299 , 649.786316 , 493.550507
1237648675602171196 , 649.984619 , 500.151794
1237648597727512019 , 661.455872 , 488.035706
1237646586617463301 , 662.150513 , 498.5112
1237648674510865024 , 658.56842 , 498.855286
1237646708495352912 , 660.418579 , 502.320801
1237650013994352762 , 651.56189 , 496.694489
1237649953859043821 , 661.591125 , 490.578491
1237646587177141576 , 652.056885 , 487.412811
1237649920045809791 , 658.195984 , 489.312012
1237648672908051346 , 651.600098 , 498.016815
1237648675591029236 , 654.145386 , 493.473999
