1237646792237385688 , 332.424896 , 1431.45898
1237649953863369080 , 340.357086 , 1419.927
1237648702972952828 , 336.453308 , 1434.22095
1237648675065037641 , 333.720306 , 1433.28101
1237649910918546633 , 339.203491 , 1426.51196
1237649768639759296 , 342.471191 , 1416.28198
1237649929167372897 , 335.511993 , 1431.86597
1237646646229664272 , 337.956085 , 1435.22803
1237646647834378486 , 332.404694 , 1433.04297
1237648704054559336 , 341.211487 , 1425.61499
1237646647299146440 , 337.104309 , 1417.73401
1237646647813669079 , 338.768707 , 1416.03003
1237646706333450271 , 337.372711 , 1426.41895
1237649769718417897 , 342.070312 , 1429.505
1237648597187953472 , 343.325287 , 1432.72595
1237649954940256283 , 333.567688 , 1429.07495
1237646586631619233 , 338.303986 , 1435.85205
1237649911986847762 , 335.995697 , 1428.099
1237646749280109643 , 344.249908 , 1420.73401
1237646646740451641 , 339.839294 , 1427.77405
1237646792231487377 , 335.015991 , 1422.46997
1237646706339807567 , 333.486511 , 1417.93201
1237648675581460660 , 335.928314 , 1416.65503
1237646794379691654 , 339.786285 , 1431.91504
1237646552248091537 , 338.705688 , 1427.00098
