587722982277710380 , 526.175200000000018 , 1931.69000000000005
587722981754470553 , 524.748699999999985 , 1933.24700000000007
587722982299075698 , 521.6096 , 1940.67100000000005
587722952498545942 , 519.660999999999945 , 1928.65699999999993
587722953304638215 , 522.282199999999989 , 1925.72800000000007
587722953305883367 , 530.883100000000013 , 1929.28500000000008
587722981761876189 , 525.383500000000026 , 1931.28800000000001
587722981768430630 , 521.874500000000012 , 1942.73800000000006
587722982281970391 , 530.436599999999999 , 1938.45900000000006
587722952230831167 , 531.722499999999968 , 1930.64799999999991
587722981744771574 , 524.84699999999998 , 1928.08300000000008
587722952233321442 , 530.584299999999985 , 1944.61200000000008
587722981750669614 , 519.003199999999993 , 1943.28899999999999
587722953841312862 , 529.232200000000034 , 1935.22800000000007
587722953304638215 , 522.282199999999989 , 1925.72800000000007
587722981760893003 , 526.273199999999974 , 1931.58300000000008
587722981765874429 , 525.369299999999953 , 1934.7940000000001
587722953306866672 , 521.648400000000038 , 1933.3900000000001
587722982281970391 , 530.436599999999999 , 1938.45900000000006
587722953306866674 , 521.843799999999987 , 1941.46800000000007
587722981760304285 , 520.981199999999944 , 1931.5630000000001
587722951698941027 , 528.692099999999982 , 1938.09099999999989
587722982273057360 , 529.778599999999983 , 1928.01600000000008
587722952235222684 , 521.398199999999974 , 1934.03400000000011
587722981765874429 , 525.369299999999953 , 1934.7940000000001
587722981760893003 , 526.273199999999974 , 1931.58300000000008
587722952234632161 , 520.322800000000029 , 1945.55300000000011
587722981749752698 , 524.183999999999969 , 1941.11599999999999
587722981753487555 , 521.810600000000022 , 1943.64200000000005
587722952231747921 , 525.105500000000006 , 1935.81400000000008
587722954378773548 , 525.886999999999944 , 1941.41399999999999
587722953572287893 , 531.660300000000007 , 1934.59500000000003
587722953843017118 , 529.205699999999979 , 1942.05199999999991
587722954380281104 , 524.797699999999963 , 1939.51999999999998
587722952234827894 , 528.179399999999987 , 1928.89699999999993
587722981764039209 , 522.934300000000007 , 1943.53600000000006
587722982273712296 , 531.451000000000022 , 1944.62699999999995
587722981770264750 , 520.808999999999969 , 1934.36599999999999
