1237646797595347247 , 827.92157 , 489.489014
1237646549036892262 , 834.281311 , 491.219208
1237646796532745054 , 825.296509 , 492.504303
1237648597186708376 , 831.488525 , 505.577698
1237646586077643075 , 825.936829 , 492.852295
1237649928090616207 , 832.486389 , 500.926788
1237649952794542320 , 833.120972 , 502.345795
1237650005936242782 , 826.458313 , 499.416901
1237648704025723375 , 836.908081 , 507.012299
1237646707963987245 , 828.555481 , 490.158905
1237646549036499067 , 834.907471 , 496.828705
1237649929169142116 , 827.786682 , 493.202911
1237646705800118611 , 837.451904 , 491.599701
1237649961383559588 , 827.760376 , 498.161499
1237646791695599741 , 827.447083 , 501.187195
1237648673454227896 , 829.519592 , 499.4375
1237648704562004231 , 826.916382 , 499.918488
1237649808370238179 , 831.840576 , 506.33139
1237648704602768145 , 825.200195 , 506.960907
1237648705652130467 , 825.599609 , 505.787689
1237646792235746873 , 835.349182 , 494.691101
1237646586623427621 , 838.275574 , 492.7854
1237648673989853473 , 836.894226 , 496.372986
1237649865278226493 , 828.937622 , 496.526794
1237648674519712367 , 831.148682 , 500.005188
1237646587694350669 , 829.726624 , 490.203186
1237646706328010992 , 833.356812 , 495.792908
1237649796018995285 , 827.668884 , 487.233307
1237646548507557919 , 827.889587 , 502.353302
1237646552785617339 , 835.536377 , 489.223206
1237648722846417048 , 828.244995 , 496.666107
1237646795986174693 , 825.160217 , 501.012512
