1237648674502279616 , 658.59613 , 113.677696
1237649808378757411 , 656.248779 , 109.474098
1237649825015726407 , 654.104675 , 106.871597
1237649872793305666 , 653.445312 , 112.971703
1237646647298032551 , 650.119812 , 104.5382
1237646793843868312 , 660.91272 , 110.546204
1237648722302993325 , 655.339111 , 108.529297
1237649745022028072 , 651.838501 , 104.338799
1237649796018930130 , 653.061523 , 105.721001
1237646648350081400 , 653.965515 , 118.557602
1237648672888258673 , 657.040771 , 104.321701
1237646797062080203 , 661.285278 , 108.178001
1237649919508938799 , 651.056885 , 107.164497
1237646750889935671 , 653.945679 , 117.642097
1237646508228018279 , 661.660706 , 99.6072693
1237646506616881956 , 652.211182 , 112.734703
1237646506618782080 , 649.873779 , 112.037697
1237649954405745102 , 657.446411 , 118.199203
1237649918971937243 , 657.864502 , 108.261299
1237648674520892072 , 655.879883 , 115.247704
1237649911983047782 , 651.454224 , 109.399803
1237649955474178415 , 650.646423 , 103.121902
1237649910918349174 , 656.517883 , 116.604301
1237646707426265190 , 651.381226 , 114.732803
1237646749818815237 , 653.398926 , 105.365402
1237649743945074274 , 655.336426 , 119.190201
1237649953867497919 , 659.197327 , 105.217697
1237648722320557736 , 655.797119 , 99.122551
1237646749825564806 , 655.529724 , 105.486298
1237648702996349184 , 658.108521 , 118.582001
