1237649768643952943 , 1116.93201 , 1961.79602
1237648722292442123 , 1111.13501 , 1959.25305
1237649919500878276 , 1122.36902 , 1962.80005
1237649873335550649 , 1124.18298 , 1947.79395
1237649918431265339 , 1123.69897 , 1946.479
1237646547964592279 , 1123.85596 , 1949.922
1237649871184003380 , 1116.276 , 1953.66394
1237646586096713900 , 1122.07202 , 1950.58301
1237648597188019262 , 1119.02405 , 1961.97205
1237648673459798766 , 1111.83496 , 1949.38098
1237649953327284825 , 1116.03796 , 1943.25305
1237646586091209495 , 1110.87195 , 1960.65698
1237650010242351520 , 1120.40295 , 1943.50806
1237648722280056283 , 1120.44397 , 1943.51404
1237648722857951976 , 1120.18896 , 1945.46997
1237645877401354295 , 1120.43506 , 1952.53101
1237646791697435452 , 1118.13 , 1956.81799
1237648673977991930 , 1123.21497 , 1954.85706
1237648704591495404 , 1116.82202 , 1948.073
1237649918425498441 , 1119.31494 , 1946.48401
1237648704049251333 , 1123.89697 , 1949.12097
1237649939902367732 , 1121.92395 , 1951.96497
1237646546887704989 , 1123.58301 , 1950.43103
1237646646768107743 , 1111.75 , 1948.49695
1237648704049447246 , 1115.854 , 1954.776
1237648597188740160 , 1123.32605 , 1960.57397
1237646587713945918 , 1122.422 , 1957.84998
1237646748750512608 , 1112.63 , 1951.13501
1237649743411282520 , 1119.63696 , 1945.66895
1237646706327421620 , 1115.81299 , 1959.97498
1237648705114341451 , 1115.25 , 1946.30103
