1237649954409087480 , 1297.547 , 1862.17102
1237648702977148321 , 1304 , 1862.03894
1237646646225469618 , 1297.03406 , 1857.50696
1237646546877087965 , 1308.50903 , 1873.06897
1237646548504085025 , 1307.72998 , 1870.10303
1237648702993138268 , 1302.05298 , 1869.86804
1237646574795227494 , 1302.76294 , 1869.18005
1237646797062865907 , 1304.34497 , 1865.30298
1237649768111342531 , 1306.11304 , 1870.00696
1237646647812424363 , 1305.755 , 1863.78101
1237648722857362275 , 1304.98804 , 1861.15698
1237646586621068165 , 1296.66199 , 1856.61597
1237646749825238576 , 1306.58301 , 1868.89502
1237646646746874538 , 1308.19995 , 1862.401
1237646749820978279 , 1300.42603 , 1863.80603
1237648672899924896 , 1300.896 , 1868.72302
1237648704597787799 , 1307.23303 , 1857.39905
1237646586093241290 , 1302.05298 , 1872.90295
1237649769184952946 , 1303.35095 , 1869.19995
1237649807298396889 , 1297.68201 , 1863.18994
1237649962993320111 , 1307.98303 , 1872.22498
1237649910373614898 , 1300.98499 , 1862.39294
1237648720133162316 , 1307.30505 , 1866.38403
1237649863666041569 , 1306.297 , 1854.76294
1237649769185673476 , 1308.66296 , 1855.69495
1237649918432641731 , 1299.86694 , 1865.04004
1237646553859230088 , 1300.84595 , 1865.86694
