1237648597723973040 , 1158.953 , 1891.23499
1237649964067521229 , 1156.64905 , 1893.10901
1237646791696515918 , 1160.48303 , 1914.68799
1237648722861228996 , 1149.53699 , 1899.49695
1237646796532417446 , 1156.23706 , 1908.42297
1237646798131891288 , 1149.27405 , 1920.479
1237646708475167187 , 1144.00098 , 1910.56396
1237648674503328521 , 1153.81299 , 1925.41797
1237649912532369499 , 1159.81299 , 1896.27905
1237646586622312691 , 1148.67603 , 1911.49097
1237649823940477028 , 1142.69397 , 1895.18604
1237648703497306887 , 1160.06702 , 1916.09705
1237646795988730875 , 1155.71204 , 1920.79004
1237648675598959562 , 1152.46204 , 1896.35205
1237648702991041162 , 1151.724 , 1903.75806
1237649910376629024 , 1157.83203 , 1918.24402
1237646508225200643 , 1144.58997 , 1911.51001
1237646648355127947 , 1153.96899 , 1899.57996
1237646751424184856 , 1154.57898 , 1897.45398
1237649807836250407 , 1140.15796 , 1919.78601
1237646797061163867 , 1144.724 , 1913.802
1237649742871266631 , 1151.78101 , 1909.58997
1237649742870545714 , 1138.70398 , 1921.91602
1237649807302918228 , 1155.06396 , 1898.39099
1237648705656455844 , 1150.87695 , 1925.31201
1237649928089239808 , 1151.01294 , 1917.85498
1237648704066422205 , 1155.31006 , 1901.43298
1237646647280009744 , 1136.72803 , 1919.92798
1237649912533811603 , 1149.56799 , 1907.04797
1237648705113883350 , 1153.74097 , 1918.31702
1237649768111802563 , 1150.20398 , 1921.20105
1237648673433387209 , 1139.55298 , 1899.58203
1237648704596410499 , 1160.67896 , 1923.97998
1237646648364696311 , 1144.89197 , 1905.70801
1237646587160429156 , 1143.61694 , 1895.71301
1237648720133359266 , 1158.52295 , 1897.40503
1237649770789077983 , 1156.64001 , 1926.60205
1237649953330299574 , 1143.32898 , 1924.41296
1237648722826428871 , 1138.08899 , 1919.75403
1237646706339479982 , 1145.51294 , 1892.33606
1237648704035422922 , 1138.44299 , 1926.07898
1237649928629715223 , 1154.70398 , 1922.64697
1237649953325056625 , 1148.11206 , 1893.23303
1237648673991360925 , 1158.69299 , 1901.95703
1237646645679423961 , 1156.41895 , 1915.66003
1237646792230241338 , 1159.70496 , 1923.09302
1237649921117454476 , 1152.75903 , 1915.12402
1237646792774256139 , 1156.52405 , 1893.28406
1237646549577892307 , 1144.34802 , 1894.776
1237646750899373675 , 1151.48401 , 1895.84094
1237646648363647566 , 1162.01501 , 1893.43604
1237649964062146705 , 1160.901 , 1923.38196
1237649743412528507 , 1140.94702 , 1904.37097
1237649769181022443 , 1138.50903 , 1892.89404
1237646798141392167 , 1136.11597 , 1912.58997
1237649910384493131 , 1135.15601 , 1915.13
1237649745022878677 , 1158.03101 , 1904.94702
1237646508760826486 , 1159.901 , 1902.04602
1237649918968726265 , 1149.58301 , 1905.38403
1237648673992278556 , 1155.97205 , 1924.38196
1237649929167110732 , 1137.89795 , 1921.80396
1237648722327831018 , 1145.44104 , 1916.78894
1237648702990713257 , 1152.85303 , 1922.90002
1237648674533738947 , 1145.03699 , 1918.96997
1237646549052294209 , 1156.80103 , 1922.28003
1237646792771699297 , 1149.24805 , 1924.60706
1237646792773603056 , 1144.06396 , 1894.12305
1237649961381200277 , 1148.75 , 1897.79895
1237646587161411781 , 1144.87305 , 1900.43896
1237646647299605135 , 1146.48596 , 1920.698
1237646794381855307 , 1141.68396 , 1907.45801
1237649911449125095 , 1143.06604 , 1921.11096
1237649794411594470 , 1150.12402 , 1898.83398
1237649809449812257 , 1142.073 , 1920.98999
1237646647838573696 , 1149.33301 , 1925.646
1237649961387557283 , 1138.22498 , 1912.27502
1237646795994367207 , 1146.98706 , 1906.34802
1237646586628473051 , 1160.97095 , 1926.56104
1237649770251618114 , 1156.25403 , 1918.90906
1237649954934686153 , 1158.14197 , 1892.57202
1237646586614775924 , 1141.88501 , 1912.61597
1237649742875330887 , 1142.15796 , 1920.54297
1237648704036536494 , 1157.01904 , 1900.29602
1237648704051676079 , 1154.44202 , 1903.32605
1237649816958075538 , 1154.80103 , 1909.23303
1237646586612810408 , 1157.25098 , 1924.22302
1237646707962939849 , 1149.776 , 1900.86902
1237646646756246019 , 1159.27502 , 1908.81702
1237648704057705733 , 1142.80505 , 1901.21204
1237649953863762422 , 1146.68005 , 1895.00195
1237649768109114017 , 1150.16797 , 1900.60596
1237646546900419034 , 1139.03296 , 1914.30005
1237646548512997505 , 1145.18298 , 1903.72498
1237649744483124489 , 1138.59302 , 1890.58704
1237646791693173226 , 1138.32495 , 1898.38599
1237648704590839977 , 1147.36804 , 1890.995
1237646646224356535 , 1160.60498 , 1895.40601
1237648675035350007 , 1160.07898 , 1906.56897
1237646645694693843 , 1154.53101 , 1926.70203
1237649744485025154 , 1151.495 , 1926.39795
1237648702973084340 , 1135.70496 , 1922.151
1237648675599614949 , 1143.39099 , 1893.35095
1237649744485483384 , 1151.97302 , 1917.06799
1237646549030535699 , 1153.26697 , 1905.04797
1237646707960054728 , 1156.67004 , 1925.00305
1237649962450878585 , 1152.51904 , 1893.62
1237649962990764108 , 1156.89404 , 1890.89099
1237646707402277046 , 1159.43201 , 1898.94995
1237646792233650165 , 1161.76001 , 1889.328
1237649911984620029 , 1146.57397 , 1908.10901
1237649918972920053 , 1144.43604 , 1919.97705
1237648596652065498 , 1158.13501 , 1928.73901
1237646587714602447 , 1140.36694 , 1890.18201
1237649963535631259 , 1135.18896 , 1917.12
1237646647278895989 , 1162.09705 , 1908.47705
1237649742868972649 , 1153.30505 , 1925.24695
1237648597188150661 , 1156.91602 , 1914.42395
1237648705648657097 , 1137.13 , 1901.06604
1237648674497364572 , 1135.51099 , 1910.17102
1237646797603276184 , 1147.71301 , 1916.87402
1237646587706934725 , 1147.08203 , 1902.32605
1237649911450633550 , 1151.94495 , 1911.08997
1237646547955155457 , 1143.474 , 1924.46301
1237649952791527551 , 1141.14294 , 1906.58496
1237649743943042477 , 1152.55103 , 1925.33301
1237648597724955604 , 1140.12305 , 1907.79199
1237648722862081010 , 1138.46802 , 1890.98499
1237646585544114775 , 1159.88098 , 1901.37805
1237646586074497600 , 1140.76294 , 1924.56995
1237646706890768887 , 1136.13794 , 1927.29004
