1237646585535857355 , 1367.95398 , 1079.99902
1237648597189198481 , 1369.87305 , 1087.94897
1237650013455581730 , 1358.22803 , 1087.65198
1237646707961038287 , 1369.90503 , 1082.73303
1237648704026706055 , 1363.24194 , 1090.28198
1237645877416755918 , 1363.64404 , 1090.02698
1237646797595217888 , 1358.60303 , 1091.771
1237648704046630027 , 1363.66895 , 1080.84094
1237646549024048038 , 1368.245 , 1080.34204
1237646748740616625 , 1368.69897 , 1078.77405
1237646793309950689 , 1364.68896 , 1081.14294
1237646793844720310 , 1357.21204 , 1087.72095
1237649807843197413 , 1367.75195 , 1074.36304
1237646646760244395 , 1363.53198 , 1090.32605
1237646646229337184 , 1367.95801 , 1084.98706
1237649809441489571 , 1363.18298 , 1084.74097
1237646751431590478 , 1366.43701 , 1080.39905
1237646503926497468 , 1359.32996 , 1087.349
1237648721785455493 , 1356.90698 , 1082.40906
1237648675033449393 , 1366.32202 , 1076.99097
1237648721790239667 , 1361.06799 , 1073.05005
1237646646230254386 , 1363.11401 , 1081.69897
1237648675605578931 , 1357.86499 , 1079.46997
1237649743412136128 , 1362.76099 , 1086.46899
1237648673459078385 , 1360.29102 , 1091.427
1237646587689763132 , 1356.93201 , 1085.16504
1237649963535172276 , 1368.03601 , 1091.047
1237649745020125473 , 1368.28406 , 1083.90295
1237646706345182078 , 1360.76404 , 1074.02197
1237646706346557758 , 1369.72595 , 1083.43701
1237646553859098816 , 1359.18896 , 1080.44104
1237649769179054991 , 1367.06702 , 1089.34094
1237646549585559975 , 1363.073 , 1086.797
1237649770791111028 , 1361.30701 , 1082.60901
1237648722327569454 , 1368.953 , 1088.65503
1237649929704964670 , 1365.66101 , 1086.46399
1237646791690683754 , 1368.96802 , 1081.57605
